frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
10062,14,0,0,0,0,14,1.0
10063,13,0,0,0,0,13,1.0
10064,13,0,0,0,0,13,1.0
10065,15,0,0,0,0,15,1.0
10066,16,1,0,0,0,17,0.9411764705882353
10067,15,0,0,0,0,15,1.0
10068,11,0,0,0,0,11,1.0
10069,14,0,0,0,0,14,1.0
10070,13,0,0,0,0,13,1.0
10071,15,0,0,0,0,15,1.0
10072,13,0,0,0,0,13,1.0
10073,10,0,0,0,0,10,1.0
10074,10,0,0,0,0,10,1.0
10075,12,0,0,0,0,12,1.0
10076,13,0,0,0,0,13,1.0
10077,12,0,0,0,0,12,1.0
10078,14,0,0,0,0,14,1.0
10079,12,0,0,0,0,12,1.0
10080,15,0,0,0,0,15,1.0
10081,14,0,0,0,0,14,1.0
10082,14,0,0,0,0,14,1.0
10083,12,0,0,0,0,12,1.0
10084,15,0,0,0,0,15,1.0
10085,13,0,0,0,0,13,1.0
10086,14,0,0,0,0,14,1.0
10087,14,0,0,0,0,14,1.0
10088,15,0,0,0,0,15,1.0
10089,13,0,0,0,0,13,1.0
10090,17,0,0,0,0,17,1.0
10091,13,0,0,0,0,13,1.0
10092,13,0,0,0,0,13,1.0
10093,15,0,0,0,0,15,1.0
10094,14,0,0,0,0,14,1.0
10095,12,0,0,0,0,12,1.0
10096,14,0,0,0,0,14,1.0
10097,14,0,0,0,0,14,1.0
10098,12,0,0,0,0,12,1.0
10099,13,0,0,0,0,13,1.0
10100,14,0,0,0,0,14,1.0
10101,14,0,0,0,0,14,1.0
10102,12,0,0,0,0,12,1.0
10103,11,0,0,0,0,11,1.0
10104,14,0,0,0,0,14,1.0
10105,16,0,0,0,0,16,1.0
10106,14,0,0,0,0,14,1.0
10107,13,0,0,0,0,13,1.0
10108,12,0,0,0,0,12,1.0
10109,11,1,0,0,0,12,0.9166666666666666
10110,12,0,0,0,0,12,1.0
10111,11,0,0,0,0,11,1.0
10112,12,0,0,0,0,12,1.0
10113,12,0,0,0,0,12,1.0
10114,15,0,0,0,0,15,1.0
10115,16,0,0,0,0,16,1.0
10116,14,0,0,0,0,14,1.0
10117,12,1,0,0,0,13,0.9230769230769231
10118,14,0,0,0,0,14,1.0
10119,12,0,0,0,0,12,1.0
10120,15,0,0,0,0,15,1.0
10121,13,0,0,0,0,13,1.0
10122,14,0,0,0,0,14,1.0
10123,12,0,0,0,0,12,1.0
10124,12,0,0,0,0,12,1.0
10125,14,0,0,0,0,14,1.0
10126,14,0,0,0,0,14,1.0
10127,11,0,0,0,0,11,1.0
10128,12,0,0,0,0,12,1.0
10129,13,0,0,0,0,13,1.0
10130,12,0,0,0,0,12,1.0
10131,10,1,0,0,0,11,0.9090909090909091
10132,12,0,0,0,0,12,1.0
10133,12,0,0,0,0,12,1.0
10134,11,0,0,0,0,11,1.0
10135,12,0,0,0,0,12,1.0
10136,13,0,0,0,0,13,1.0
10137,13,0,0,0,0,13,1.0
10138,13,1,0,0,0,14,0.9285714285714286
10139,14,0,0,0,0,14,1.0
10140,13,0,0,0,0,13,1.0
10141,11,0,0,0,0,11,1.0
10142,13,0,0,0,0,13,1.0
10143,14,0,0,0,0,14,1.0
10144,9,0,0,0,0,9,1.0
10145,10,0,0,0,0,10,1.0
10146,12,0,0,0,0,12,1.0
10147,13,0,0,0,0,13,1.0
10148,13,0,0,0,0,13,1.0
10149,11,0,0,0,0,11,1.0
10150,15,0,0,0,0,15,1.0
10151,13,0,0,0,0,13,1.0
10152,14,0,0,0,0,14,1.0
10153,13,0,0,0,0,13,1.0
10154,12,0,0,0,0,12,1.0
10155,11,0,0,0,0,11,1.0
10156,11,0,0,0,0,11,1.0
10157,11,0,0,0,0,11,1.0
10158,11,0,0,0,0,11,1.0
10159,9,0,0,0,0,9,1.0
10160,11,0,0,0,0,11,1.0
10161,12,0,0,0,0,12,1.0
10162,14,0,0,0,0,14,1.0
10163,11,0,0,0,0,11,1.0
10164,8,0,0,0,0,8,1.0
10165,14,0,0,0,0,14,1.0
10166,12,0,0,0,0,12,1.0
10167,14,0,0,0,0,14,1.0
10168,13,0,0,0,0,13,1.0
10169,10,0,0,0,0,10,1.0
10170,13,0,0,0,0,13,1.0
10171,12,0,0,0,0,12,1.0
10172,12,0,0,0,0,12,1.0
10173,12,0,0,0,0,12,1.0
10174,13,0,0,0,0,13,1.0
10175,13,0,0,0,0,13,1.0
10176,12,0,0,0,0,12,1.0
10177,11,0,0,0,0,11,1.0
10178,13,0,0,0,0,13,1.0
10179,13,0,0,0,0,13,1.0
10180,10,0,0,0,0,10,1.0
10181,12,0,0,0,0,12,1.0
10182,12,0,0,0,0,12,1.0
10183,11,0,0,0,0,11,1.0
10184,12,0,0,0,0,12,1.0
10185,12,0,0,0,0,12,1.0
10186,10,0,0,0,0,10,1.0
10187,11,0,0,0,0,11,1.0
10188,14,0,0,0,0,14,1.0
10189,14,0,0,0,0,14,1.0
10190,13,0,0,0,0,13,1.0
10191,11,0,0,0,0,11,1.0
10192,15,0,0,0,0,15,1.0
10193,15,0,0,0,0,15,1.0
10194,12,0,0,0,0,12,1.0
10195,11,1,0,0,0,12,0.9166666666666666
10196,13,1,0,0,0,14,0.9285714285714286
10197,13,0,0,0,0,13,1.0
10198,14,0,0,0,0,14,1.0
10199,11,0,0,0,0,11,1.0
10200,13,0,0,0,0,13,1.0
10201,10,0,0,0,0,10,1.0
10202,11,0,0,0,0,11,1.0
10203,13,0,0,0,0,13,1.0
10204,11,0,0,0,0,11,1.0
10205,12,1,0,0,0,13,0.9230769230769231
10206,12,0,0,0,0,12,1.0
10207,12,0,0,0,0,12,1.0
10208,14,0,0,0,0,14,1.0
10209,12,0,0,0,0,12,1.0
10210,13,0,0,0,0,13,1.0
10211,14,0,0,0,0,14,1.0
10212,12,0,0,0,0,12,1.0
10213,14,0,0,0,0,14,1.0
10214,11,0,0,0,0,11,1.0
10215,12,0,0,0,0,12,1.0
10216,13,0,0,0,0,13,1.0
10217,14,0,0,0,0,14,1.0
10218,12,0,0,0,0,12,1.0
10219,13,0,0,0,0,13,1.0
10220,13,0,0,0,0,13,1.0
10221,11,0,0,0,0,11,1.0
10222,12,0,0,0,0,12,1.0
10223,15,0,0,0,0,15,1.0
10224,13,0,0,0,0,13,1.0
10225,14,0,0,0,0,14,1.0
10226,15,0,0,0,0,15,1.0
10227,12,0,0,0,0,12,1.0
10228,15,0,0,0,0,15,1.0
10229,13,0,0,0,0,13,1.0
10230,12,0,0,0,0,12,1.0
10231,12,0,1,0,0,13,0.9230769230769231
10232,11,0,1,0,0,12,0.9166666666666666
10233,12,0,0,0,0,12,1.0
10234,14,0,0,0,0,14,1.0
10235,12,0,0,0,0,12,1.0
10236,12,0,0,0,0,12,1.0
10237,11,0,0,0,0,11,1.0
10238,13,0,0,0,0,13,1.0
10239,15,0,0,0,0,15,1.0
10240,13,0,0,0,0,13,1.0
10241,13,0,0,0,0,13,1.0
10242,13,0,0,0,0,13,1.0
10243,13,0,0,0,0,13,1.0
10244,13,0,0,0,0,13,1.0
10245,12,0,0,0,0,12,1.0
10246,11,0,0,0,0,11,1.0
10247,13,0,0,0,0,13,1.0
10248,14,0,0,0,0,14,1.0
10249,11,0,0,0,0,11,1.0
10250,12,0,0,0,0,12,1.0
10251,13,0,0,0,0,13,1.0
10252,15,0,0,0,0,15,1.0
10253,10,0,0,0,0,10,1.0
10254,12,0,0,0,0,12,1.0
10255,11,0,0,0,0,11,1.0
10256,14,0,0,0,0,14,1.0
10257,14,0,0,0,0,14,1.0
10258,12,0,0,0,0,12,1.0
10259,12,1,0,0,0,13,0.9230769230769231
10260,11,0,0,0,0,11,1.0
10261,13,0,0,0,0,13,1.0
10262,12,0,0,0,0,12,1.0
10263,12,0,0,0,0,12,1.0
10264,12,0,0,0,0,12,1.0
10265,13,0,0,0,0,13,1.0
10266,13,0,0,0,0,13,1.0
10267,12,0,0,0,0,12,1.0
10268,14,1,0,0,0,15,0.9333333333333333
10269,13,0,0,0,0,13,1.0
10270,12,0,0,0,0,12,1.0
10271,16,0,0,0,0,16,1.0
10272,13,0,0,0,0,13,1.0
10273,13,0,0,0,0,13,1.0
10274,13,0,0,0,0,13,1.0
10275,13,0,0,0,0,13,1.0
10276,12,0,0,0,0,12,1.0
10277,11,0,0,0,0,11,1.0
10278,12,0,0,0,0,12,1.0
10279,14,0,0,0,0,14,1.0
10280,14,0,0,0,0,14,1.0
10281,14,0,0,0,0,14,1.0
10282,12,0,0,0,0,12,1.0
10283,10,0,0,0,0,10,1.0
10284,11,0,0,0,0,11,1.0
10285,10,0,0,0,0,10,1.0
10286,13,0,0,0,0,13,1.0
10287,10,0,0,0,0,10,1.0
10288,12,0,0,0,0,12,1.0
10289,11,0,0,0,0,11,1.0
10290,13,0,0,0,0,13,1.0
10291,12,0,0,0,0,12,1.0
10292,13,0,0,0,0,13,1.0
10293,13,0,0,0,0,13,1.0
10294,12,0,0,0,0,12,1.0
10295,10,0,0,0,0,10,1.0
10296,13,0,0,0,0,13,1.0
10297,11,0,0,0,0,11,1.0
10298,13,0,0,0,0,13,1.0
10299,14,0,0,0,0,14,1.0
10300,10,0,0,0,0,10,1.0
10301,12,0,0,0,0,12,1.0
10302,12,0,0,0,0,12,1.0
10303,13,0,0,0,0,13,1.0
10304,12,0,0,0,0,12,1.0
10305,13,0,0,0,0,13,1.0
10306,13,0,0,0,0,13,1.0
10307,11,0,0,0,0,11,1.0
10308,13,0,0,0,0,13,1.0
10309,12,0,0,0,0,12,1.0
10310,12,0,0,0,0,12,1.0
10311,13,0,0,0,0,13,1.0
10312,14,0,0,0,0,14,1.0
10313,14,0,0,0,0,14,1.0
10314,13,0,0,0,0,13,1.0
10315,12,0,0,0,0,12,1.0
10316,12,1,0,0,0,13,0.9230769230769231
10317,14,0,0,0,0,14,1.0
10318,13,0,0,0,0,13,1.0
10319,12,0,0,0,0,12,1.0
10320,13,0,0,0,0,13,1.0
10321,13,0,0,0,0,13,1.0
10322,13,0,0,0,0,13,1.0
10323,15,0,0,0,0,15,1.0
10324,14,0,0,0,0,14,1.0
10325,13,0,0,0,0,13,1.0
10326,12,0,0,0,0,12,1.0
10327,12,0,0,0,0,12,1.0
10328,13,0,0,0,0,13,1.0
10329,12,0,0,0,0,12,1.0
10330,12,0,0,0,0,12,1.0
10331,11,0,0,0,0,11,1.0
10332,11,0,0,0,0,11,1.0
10333,14,0,0,0,0,14,1.0
10334,13,0,0,0,0,13,1.0
10335,11,0,0,0,0,11,1.0
10336,13,0,0,0,0,13,1.0
10337,12,0,0,0,0,12,1.0
10338,13,0,0,0,0,13,1.0
10339,13,0,0,0,0,13,1.0
10340,12,1,0,0,0,13,0.9230769230769231
10341,15,0,0,0,0,15,1.0
10342,13,1,0,0,0,14,0.9285714285714286
10343,14,0,0,0,0,14,1.0
10344,14,0,0,0,0,14,1.0
10345,14,0,0,0,0,14,1.0
10346,12,0,0,0,0,12,1.0
10347,13,0,0,0,0,13,1.0
10348,12,0,0,0,0,12,1.0
10349,12,0,0,0,0,12,1.0
10350,12,0,0,0,0,12,1.0
10351,11,0,0,0,0,11,1.0
10352,11,1,0,0,0,12,0.9166666666666666
10353,13,0,0,0,0,13,1.0
10354,11,0,0,0,0,11,1.0
10355,14,0,0,0,0,14,1.0
10356,14,0,0,0,0,14,1.0
10357,12,0,0,0,0,12,1.0
10358,14,1,0,0,0,15,0.9333333333333333
10359,12,0,0,0,0,12,1.0
10360,13,0,0,0,0,13,1.0
10361,13,0,0,0,0,13,1.0
10362,10,0,0,0,0,10,1.0
10363,11,1,0,0,0,12,0.9166666666666666
10364,16,0,0,0,0,16,1.0
10365,12,0,0,0,0,12,1.0
10366,14,0,0,0,0,14,1.0
10367,13,0,0,0,0,13,1.0
10368,13,0,0,0,0,13,1.0
10369,13,0,0,0,0,13,1.0
10370,14,0,0,0,0,14,1.0
10371,10,0,0,0,0,10,1.0
10372,14,0,0,0,0,14,1.0
10373,13,0,0,0,0,13,1.0
10374,14,0,0,0,0,14,1.0
10375,12,0,0,0,0,12,1.0
10376,13,0,0,0,0,13,1.0
10377,14,0,0,0,0,14,1.0
10378,12,0,0,0,0,12,1.0
10379,13,0,0,0,0,13,1.0
10380,13,0,0,0,0,13,1.0
10381,11,0,0,0,0,11,1.0
10382,12,0,0,0,0,12,1.0
10383,12,0,0,0,0,12,1.0
10384,10,0,0,0,0,10,1.0
10385,11,0,0,0,0,11,1.0
10386,13,0,0,0,0,13,1.0
10387,13,0,0,0,0,13,1.0
10388,12,0,0,0,0,12,1.0
10389,11,0,0,0,0,11,1.0
10390,10,0,0,0,0,10,1.0
10391,14,0,0,0,0,14,1.0
10392,11,0,0,0,0,11,1.0
10393,12,0,0,0,0,12,1.0
10394,12,0,0,0,0,12,1.0
10395,10,0,0,0,0,10,1.0
10396,13,0,0,0,0,13,1.0
10397,13,0,0,0,0,13,1.0
10398,11,0,0,0,0,11,1.0
10399,14,0,0,0,0,14,1.0
10400,15,0,0,0,0,15,1.0
10401,14,0,0,0,0,14,1.0
10402,14,0,0,0,0,14,1.0
10403,12,0,0,0,0,12,1.0
10404,13,0,0,0,0,13,1.0
10405,12,1,0,0,0,13,0.9230769230769231
10406,12,0,0,0,0,12,1.0
10407,13,0,0,0,0,13,1.0
10408,13,0,0,0,0,13,1.0
10409,11,0,0,0,0,11,1.0
10410,13,0,0,0,0,13,1.0
10411,14,0,0,0,0,14,1.0
10412,12,0,0,0,0,12,1.0
10413,11,0,0,0,0,11,1.0
10414,11,0,0,0,0,11,1.0
10415,13,0,0,0,0,13,1.0
10416,13,0,0,0,0,13,1.0
10417,13,0,0,0,0,13,1.0
10418,12,0,0,0,0,12,1.0
10419,13,0,0,0,0,13,1.0
10420,13,1,0,0,0,14,0.9285714285714286
10421,11,0,0,0,0,11,1.0
10422,13,0,0,0,0,13,1.0
10423,12,0,0,0,0,12,1.0
10424,12,0,0,0,0,12,1.0
10425,14,0,0,0,0,14,1.0
10426,12,0,0,0,0,12,1.0
10427,10,0,0,0,0,10,1.0
10428,11,0,0,0,0,11,1.0
10429,10,0,0,0,0,10,1.0
10430,11,0,0,0,0,11,1.0
10431,13,0,0,0,0,13,1.0
10432,13,0,0,0,0,13,1.0
10433,13,0,0,0,0,13,1.0
10434,13,0,0,0,0,13,1.0
10435,12,0,0,0,0,12,1.0
10436,14,0,0,0,0,14,1.0
10437,15,0,0,0,0,15,1.0
10438,14,0,0,0,0,14,1.0
10439,12,0,0,0,0,12,1.0
10440,13,0,0,0,0,13,1.0
10441,13,0,0,0,0,13,1.0
10442,14,0,0,0,0,14,1.0
10443,13,0,0,0,0,13,1.0
10444,13,0,0,0,0,13,1.0
10445,13,0,0,0,0,13,1.0
10446,11,0,0,0,0,11,1.0
10447,14,0,0,0,0,14,1.0
10448,14,0,0,0,0,14,1.0
10449,11,0,0,0,0,11,1.0
10450,11,0,0,0,0,11,1.0
10451,12,0,0,0,0,12,1.0
10452,11,0,0,0,0,11,1.0
10453,11,0,0,0,0,11,1.0
10454,13,0,0,0,0,13,1.0
10455,14,0,0,0,0,14,1.0
10456,15,0,0,0,0,15,1.0
10457,15,0,0,0,0,15,1.0
10458,13,0,0,0,0,13,1.0
10459,14,0,0,0,0,14,1.0
10460,10,0,0,0,0,10,1.0
10461,14,0,0,0,0,14,1.0
10462,11,1,0,0,0,12,0.9166666666666666
10463,14,0,0,0,0,14,1.0
10464,12,0,0,0,0,12,1.0
10465,13,1,0,0,0,14,0.9285714285714286
10466,15,0,0,0,0,15,1.0
10467,14,0,0,0,0,14,1.0
10468,13,0,0,0,0,13,1.0
10469,13,0,0,0,0,13,1.0
10470,13,0,0,0,0,13,1.0
10471,14,0,0,0,0,14,1.0
10472,14,0,0,0,0,14,1.0
10473,13,0,0,0,0,13,1.0
10474,13,0,0,0,0,13,1.0
10475,13,0,0,0,0,13,1.0
10476,15,0,0,0,0,15,1.0
10477,12,1,0,0,0,13,0.9230769230769231
10478,14,0,0,0,0,14,1.0
10479,12,0,0,0,0,12,1.0
10480,12,0,0,0,0,12,1.0
10481,16,0,0,0,0,16,1.0
10482,14,0,0,0,0,14,1.0
10483,15,0,0,0,0,15,1.0
10484,12,0,0,0,0,12,1.0
10485,15,0,0,0,0,15,1.0
10486,15,0,0,0,0,15,1.0
10487,13,0,0,0,0,13,1.0
10488,14,0,0,0,0,14,1.0
10489,13,0,0,0,0,13,1.0
10490,12,0,0,0,0,12,1.0
10491,12,0,0,0,0,12,1.0
10492,13,0,0,0,0,13,1.0
10493,15,0,0,0,0,15,1.0
10494,15,0,0,0,0,15,1.0
10495,13,0,0,0,0,13,1.0
10496,13,0,0,0,0,13,1.0
10497,12,0,0,0,0,12,1.0
10498,12,0,0,0,0,12,1.0
10499,13,0,0,0,0,13,1.0
10500,9,0,0,0,0,9,1.0
10501,12,0,0,0,0,12,1.0
10502,13,0,0,0,0,13,1.0
10503,15,0,0,0,0,15,1.0
10504,11,0,0,0,0,11,1.0
10505,14,0,0,0,0,14,1.0
10506,12,0,0,0,0,12,1.0
10507,10,0,0,0,0,10,1.0
10508,15,0,0,0,0,15,1.0
10509,17,0,0,0,0,17,1.0
10510,12,0,0,0,0,12,1.0
10511,11,0,0,0,0,11,1.0
10512,13,0,0,0,0,13,1.0
10513,15,0,0,0,0,15,1.0
10514,15,0,0,0,0,15,1.0
10515,14,0,0,0,0,14,1.0
10516,12,0,0,0,0,12,1.0
10517,13,0,0,0,0,13,1.0
10518,14,0,0,0,0,14,1.0
10519,12,0,0,0,0,12,1.0
10520,14,0,0,0,0,14,1.0
10521,14,0,0,0,0,14,1.0
10522,16,0,0,0,0,16,1.0
10523,11,0,0,0,0,11,1.0
10524,11,0,0,0,0,11,1.0
10525,14,0,0,0,0,14,1.0
10526,14,0,0,0,0,14,1.0
10527,11,0,0,0,0,11,1.0
10528,14,0,0,0,0,14,1.0
10529,12,0,0,0,0,12,1.0
10530,13,0,0,0,0,13,1.0
10531,14,0,0,0,0,14,1.0
10532,14,0,0,0,0,14,1.0
10533,13,0,0,0,0,13,1.0
10534,14,0,0,0,0,14,1.0
10535,14,0,0,0,0,14,1.0
10536,12,0,0,0,0,12,1.0
10537,12,0,0,0,0,12,1.0
10538,13,0,0,0,0,13,1.0
10539,15,0,0,0,0,15,1.0
10540,15,0,0,0,0,15,1.0
10541,13,0,0,0,0,13,1.0
10542,14,0,0,0,0,14,1.0
10543,14,0,0,0,0,14,1.0
10544,14,0,0,0,0,14,1.0
10545,13,0,0,0,0,13,1.0
10546,11,0,0,0,0,11,1.0
10547,13,1,0,0,0,14,0.9285714285714286
10548,13,0,0,0,0,13,1.0
10549,13,0,0,0,0,13,1.0
10550,15,0,0,0,0,15,1.0
10551,13,0,0,0,0,13,1.0
10552,11,0,0,0,0,11,1.0
10553,13,0,0,0,0,13,1.0
10554,12,0,0,0,0,12,1.0
10555,15,0,0,0,0,15,1.0
10556,13,0,0,0,0,13,1.0
10557,14,0,0,0,0,14,1.0
10558,12,0,0,0,0,12,1.0
10559,13,0,0,0,0,13,1.0
10560,15,0,0,0,0,15,1.0
10561,12,0,0,0,0,12,1.0
10562,15,0,0,0,0,15,1.0
10563,13,0,0,0,0,13,1.0
10564,13,0,0,0,0,13,1.0
10565,11,0,0,0,0,11,1.0
10566,12,0,0,0,0,12,1.0
10567,14,0,0,0,0,14,1.0
10568,12,0,0,0,0,12,1.0
10569,11,1,0,0,0,12,0.9166666666666666
10570,13,0,0,0,0,13,1.0
10571,15,0,0,0,0,15,1.0
10572,14,0,0,0,0,14,1.0
10573,13,0,0,0,0,13,1.0
10574,12,0,0,0,0,12,1.0
10575,13,0,0,0,0,13,1.0
10576,13,0,0,0,0,13,1.0
10577,11,0,0,0,0,11,1.0
10578,13,0,0,0,0,13,1.0
10579,15,0,0,0,0,15,1.0
10580,14,0,0,0,0,14,1.0
10581,14,0,0,0,0,14,1.0
10582,13,0,0,0,0,13,1.0
10583,13,0,0,0,0,13,1.0
10584,15,0,0,0,0,15,1.0
10585,13,0,0,0,0,13,1.0
10586,13,0,0,0,0,13,1.0
10587,12,0,0,0,0,12,1.0
10588,14,0,0,0,0,14,1.0
10589,11,0,0,0,0,11,1.0
10590,13,0,0,0,0,13,1.0
10591,12,0,0,0,0,12,1.0
10592,13,0,0,0,0,13,1.0
10593,14,1,0,0,0,15,0.9333333333333333
10594,13,0,0,0,0,13,1.0
10595,11,0,0,0,0,11,1.0
10596,11,0,0,0,0,11,1.0
10597,13,0,0,0,0,13,1.0
10598,12,0,0,0,0,12,1.0
10599,12,0,0,0,0,12,1.0
10600,13,0,0,0,0,13,1.0
10601,13,0,0,0,0,13,1.0
10602,14,0,0,0,0,14,1.0
10603,14,0,0,0,0,14,1.0
10604,13,0,0,0,0,13,1.0
10605,14,0,0,0,0,14,1.0
10606,14,0,0,0,0,14,1.0
10607,12,0,0,0,0,12,1.0
10608,15,0,0,0,0,15,1.0
10609,15,0,0,0,0,15,1.0
10610,14,0,0,0,0,14,1.0
10611,14,0,0,0,0,14,1.0
10612,14,0,0,0,0,14,1.0
10613,12,0,0,0,0,12,1.0
10614,12,0,0,0,0,12,1.0
10615,14,0,0,0,0,14,1.0
10616,14,0,0,0,0,14,1.0
10617,14,0,0,0,0,14,1.0
10618,14,0,0,0,0,14,1.0
10619,14,0,0,0,0,14,1.0
10620,13,0,0,0,0,13,1.0
10621,12,0,0,0,0,12,1.0
10622,15,0,0,0,0,15,1.0
10623,12,0,0,0,0,12,1.0
10624,11,0,0,0,0,11,1.0
10625,11,0,0,0,0,11,1.0
10626,13,0,0,0,0,13,1.0
10627,13,0,0,0,0,13,1.0
10628,12,0,0,0,0,12,1.0
10629,13,0,0,0,0,13,1.0
10630,12,0,0,0,0,12,1.0
10631,12,0,0,0,0,12,1.0
10632,13,0,0,0,0,13,1.0
10633,12,0,0,0,0,12,1.0
10634,11,0,0,0,0,11,1.0
10635,13,0,0,0,0,13,1.0
10636,13,0,0,0,0,13,1.0
10637,11,0,0,0,0,11,1.0
10638,15,0,0,0,0,15,1.0
10639,14,0,0,0,0,14,1.0
10640,12,0,0,0,0,12,1.0
10641,13,0,0,0,0,13,1.0
10642,12,0,0,0,0,12,1.0
10643,13,0,0,0,0,13,1.0
10644,11,0,0,0,0,11,1.0
10645,15,0,0,0,0,15,1.0
10646,13,0,0,0,0,13,1.0
10647,13,0,0,0,0,13,1.0
10648,12,0,0,0,0,12,1.0
10649,12,0,0,0,0,12,1.0
10650,9,1,0,0,0,10,0.9
10651,13,0,0,0,0,13,1.0
10652,12,0,0,0,0,12,1.0
10653,12,0,0,0,0,12,1.0
10654,13,0,0,0,0,13,1.0
10655,13,0,0,0,0,13,1.0
10656,14,0,0,0,0,14,1.0
10657,14,0,0,0,0,14,1.0
10658,11,0,0,0,0,11,1.0
10659,11,0,0,0,0,11,1.0
10660,11,0,0,0,0,11,1.0
10661,11,0,0,0,0,11,1.0
10662,15,0,0,0,0,15,1.0
10663,15,0,0,0,0,15,1.0
10664,12,1,0,0,0,13,0.9230769230769231
10665,13,0,0,0,0,13,1.0
10666,14,0,0,0,0,14,1.0
10667,15,0,0,0,0,15,1.0
10668,13,0,0,0,0,13,1.0
10669,14,0,0,0,0,14,1.0
10670,14,0,0,0,0,14,1.0
10671,15,0,0,0,0,15,1.0
10672,14,0,0,0,0,14,1.0
10673,14,0,0,0,0,14,1.0
10674,16,0,0,0,0,16,1.0
10675,14,0,0,0,0,14,1.0
10676,13,0,0,0,0,13,1.0
10677,11,0,0,0,0,11,1.0
10678,12,0,0,0,0,12,1.0
10679,13,0,0,0,0,13,1.0
10680,14,0,0,0,0,14,1.0
10681,14,0,0,0,0,14,1.0
10682,13,0,0,0,0,13,1.0
10683,13,0,0,0,0,13,1.0
10684,11,0,0,0,0,11,1.0
10685,13,0,0,0,0,13,1.0
10686,14,0,0,0,0,14,1.0
10687,14,0,0,0,0,14,1.0
10688,14,0,0,0,0,14,1.0
10689,14,0,0,0,0,14,1.0
10690,15,0,0,0,0,15,1.0
10691,11,0,0,0,0,11,1.0
10692,14,0,0,0,0,14,1.0
10693,12,0,0,0,0,12,1.0
10694,14,0,0,0,0,14,1.0
10695,16,0,0,0,0,16,1.0
10696,13,0,0,0,0,13,1.0
10697,12,0,0,0,0,12,1.0
10698,14,0,0,0,0,14,1.0
10699,13,0,0,0,0,13,1.0
10700,14,0,0,0,0,14,1.0
10701,12,0,0,0,0,12,1.0
10702,12,0,0,0,0,12,1.0
10703,15,0,0,0,0,15,1.0
10704,16,0,0,0,0,16,1.0
10705,13,0,0,0,0,13,1.0
10706,11,0,0,0,0,11,1.0
10707,11,0,0,0,0,11,1.0
10708,12,0,0,0,0,12,1.0
10709,11,0,0,0,0,11,1.0
10710,12,0,0,0,0,12,1.0
10711,11,0,0,0,0,11,1.0
10712,12,0,0,0,0,12,1.0
10713,14,0,0,0,0,14,1.0
10714,14,0,0,0,0,14,1.0
10715,15,0,0,0,0,15,1.0
10716,13,0,0,0,0,13,1.0
10717,14,0,0,0,0,14,1.0
10718,13,0,0,0,0,13,1.0
10719,13,0,0,0,0,13,1.0
10720,13,0,0,0,0,13,1.0
10721,12,0,0,0,0,12,1.0
10722,12,0,0,0,0,12,1.0
10723,13,0,0,0,0,13,1.0
10724,14,0,0,0,0,14,1.0
10725,12,0,0,0,0,12,1.0
10726,11,0,0,0,0,11,1.0
10727,13,0,0,0,0,13,1.0
10728,14,0,0,0,0,14,1.0
10729,15,0,0,0,0,15,1.0
10730,13,0,0,0,0,13,1.0
10731,11,0,0,0,0,11,1.0
10732,12,1,0,0,0,13,0.9230769230769231
10733,14,0,0,0,0,14,1.0
10734,13,0,0,0,0,13,1.0
10735,14,0,0,0,0,14,1.0
10736,13,0,0,0,0,13,1.0
10737,15,0,0,0,0,15,1.0
10738,11,0,0,0,0,11,1.0
10739,14,0,0,0,0,14,1.0
10740,15,0,0,0,0,15,1.0
10741,13,0,0,0,0,13,1.0
10742,12,0,0,0,0,12,1.0
10743,13,0,0,0,0,13,1.0
10744,14,0,0,0,0,14,1.0
10745,14,0,0,0,0,14,1.0
10746,14,0,0,0,0,14,1.0
10747,14,0,0,0,0,14,1.0
10748,13,0,0,0,0,13,1.0
10749,14,0,0,0,0,14,1.0
10750,14,0,0,0,0,14,1.0
10751,14,0,0,0,0,14,1.0
10752,13,0,0,0,0,13,1.0
10753,15,0,0,0,0,15,1.0
10754,14,0,0,0,0,14,1.0
10755,14,0,0,0,0,14,1.0
10756,14,0,0,0,0,14,1.0
10757,12,0,0,0,0,12,1.0
10758,13,0,0,0,0,13,1.0
10759,14,0,0,0,0,14,1.0
10760,13,0,0,0,0,13,1.0
10761,13,0,0,0,0,13,1.0
10762,10,0,0,0,0,10,1.0
10763,13,0,0,0,0,13,1.0
10764,14,0,0,0,0,14,1.0
10765,13,0,0,0,0,13,1.0
10766,12,0,0,0,0,12,1.0
10767,14,0,0,0,0,14,1.0
10768,15,0,0,0,0,15,1.0
10769,12,0,0,0,0,12,1.0
10770,10,0,0,0,0,10,1.0
10771,12,0,0,0,0,12,1.0
10772,12,0,0,0,0,12,1.0
10773,12,0,0,0,0,12,1.0
10774,13,0,0,0,0,13,1.0
10775,12,0,0,0,0,12,1.0
10776,13,0,0,0,0,13,1.0
10777,13,0,0,0,0,13,1.0
10778,12,0,0,0,0,12,1.0
10779,10,0,0,0,0,10,1.0
10780,13,0,0,0,0,13,1.0
10781,13,0,0,0,0,13,1.0
10782,13,0,0,0,0,13,1.0
10783,11,0,0,0,0,11,1.0
10784,13,0,0,0,0,13,1.0
10785,15,0,0,0,0,15,1.0
10786,13,0,0,0,0,13,1.0
10787,13,0,0,0,0,13,1.0
