frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
9312,9,1,1,1,0,12,0.75
9313,10,0,1,1,0,12,0.8333333333333334
9314,9,0,1,1,0,11,0.8181818181818182
9315,9,1,1,1,0,12,0.75
9316,10,1,1,1,0,13,0.7692307692307693
9317,9,1,1,1,0,12,0.75
9318,10,1,1,1,0,13,0.7692307692307693
9319,8,1,1,1,0,11,0.7272727272727273
9320,10,0,1,1,0,12,0.8333333333333334
9321,10,1,1,1,0,13,0.7692307692307693
9322,10,1,1,1,0,13,0.7692307692307693
9323,10,1,1,1,0,13,0.7692307692307693
9324,10,0,1,1,0,12,0.8333333333333334
9325,10,0,1,1,0,12,0.8333333333333334
9326,10,1,1,1,0,13,0.7692307692307693
9327,10,1,1,1,0,13,0.7692307692307693
9328,10,1,1,1,0,13,0.7692307692307693
9329,8,1,1,1,0,11,0.7272727272727273
9330,7,2,1,1,0,11,0.6363636363636364
9331,8,1,1,1,0,11,0.7272727272727273
9332,10,1,1,1,0,13,0.7692307692307693
9333,7,1,1,1,0,10,0.7
9334,8,1,1,1,0,11,0.7272727272727273
9335,7,1,1,1,0,10,0.7
9336,7,1,1,1,0,10,0.7
9337,9,1,1,1,0,12,0.75
9338,8,1,1,1,0,11,0.7272727272727273
9339,8,0,1,1,0,10,0.8
9340,9,0,1,1,0,11,0.8181818181818182
9341,7,1,1,1,0,10,0.7
9342,7,0,1,1,0,9,0.7777777777777778
9343,9,0,1,1,0,11,0.8181818181818182
9344,9,1,1,1,0,12,0.75
9345,8,1,1,1,0,11,0.7272727272727273
9346,10,0,1,1,0,12,0.8333333333333334
9347,8,1,1,1,0,11,0.7272727272727273
9348,7,1,1,1,0,10,0.7
9349,8,1,1,1,0,11,0.7272727272727273
9350,6,2,1,1,0,10,0.6
9351,9,1,1,1,0,12,0.75
9352,9,1,1,1,0,12,0.75
9353,8,1,1,1,0,11,0.7272727272727273
9354,8,3,1,1,0,13,0.6153846153846154
9355,10,2,1,1,0,14,0.7142857142857143
9356,9,1,1,1,0,12,0.75
9357,10,1,1,1,0,13,0.7692307692307693
9358,9,3,1,1,0,14,0.6428571428571429
9359,10,1,1,1,0,13,0.7692307692307693
9360,9,1,1,1,0,12,0.75
9361,8,1,1,1,0,11,0.7272727272727273
9362,9,1,1,1,0,12,0.75
9363,7,1,1,1,0,10,0.7
9364,8,1,1,1,0,11,0.7272727272727273
9365,7,2,1,1,0,11,0.6363636363636364
9366,7,0,1,1,0,9,0.7777777777777778
9367,9,1,1,1,0,12,0.75
9368,8,1,1,1,0,11,0.7272727272727273
9369,10,2,1,1,0,14,0.7142857142857143
9370,8,0,1,1,0,10,0.8
9371,11,0,1,1,0,13,0.8461538461538461
9372,9,1,1,1,0,12,0.75
9373,8,2,1,1,0,12,0.6666666666666666
9374,10,1,1,1,0,13,0.7692307692307693
9375,9,1,1,1,0,12,0.75
9376,9,1,1,1,0,12,0.75
9377,10,1,1,1,0,13,0.7692307692307693
9378,8,1,1,1,0,11,0.7272727272727273
9379,10,0,1,1,0,12,0.8333333333333334
9380,10,1,1,1,0,13,0.7692307692307693
9381,8,1,1,1,0,11,0.7272727272727273
9382,9,1,1,1,0,12,0.75
9383,10,1,1,1,0,13,0.7692307692307693
9384,8,1,1,1,0,11,0.7272727272727273
9385,9,1,1,1,0,12,0.75
9386,8,1,1,1,0,11,0.7272727272727273
9387,8,1,1,1,0,11,0.7272727272727273
9388,8,1,1,1,0,11,0.7272727272727273
9389,9,1,1,1,0,12,0.75
9390,10,0,1,1,0,12,0.8333333333333334
9391,10,0,1,1,0,12,0.8333333333333334
9392,9,0,1,1,0,11,0.8181818181818182
9393,10,0,1,1,0,12,0.8333333333333334
9394,10,1,1,1,0,13,0.7692307692307693
9395,9,0,1,1,0,11,0.8181818181818182
9396,8,0,1,1,0,10,0.8
9397,10,1,1,1,0,13,0.7692307692307693
9398,9,1,1,1,0,12,0.75
9399,8,2,1,1,0,12,0.6666666666666666
9400,10,1,1,1,0,13,0.7692307692307693
9401,8,0,1,1,0,10,0.8
9402,8,0,1,1,0,10,0.8
9403,8,0,1,1,0,10,0.8
9404,8,1,1,1,0,11,0.7272727272727273
9405,8,0,1,1,0,10,0.8
9406,9,0,1,1,0,11,0.8181818181818182
9407,10,0,1,1,0,12,0.8333333333333334
9408,10,0,1,1,0,12,0.8333333333333334
9409,8,0,1,1,0,10,0.8
9410,9,1,1,1,0,12,0.75
9411,10,1,1,1,0,13,0.7692307692307693
9412,9,1,1,1,0,12,0.75
9413,9,1,1,1,0,12,0.75
9414,9,0,1,1,0,11,0.8181818181818182
9415,9,2,1,1,0,13,0.6923076923076923
9416,10,1,1,1,0,13,0.7692307692307693
9417,10,1,1,1,0,13,0.7692307692307693
9418,10,1,1,1,0,13,0.7692307692307693
9419,9,1,1,1,0,12,0.75
9420,8,1,1,1,0,11,0.7272727272727273
9421,8,1,1,1,0,11,0.7272727272727273
9422,7,1,1,1,0,10,0.7
9423,8,1,1,1,0,11,0.7272727272727273
9424,8,1,1,1,0,11,0.7272727272727273
9425,9,1,1,1,0,12,0.75
9426,9,0,1,1,0,11,0.8181818181818182
9427,8,1,1,1,0,11,0.7272727272727273
9428,9,2,1,1,0,13,0.6923076923076923
9429,9,1,1,1,0,12,0.75
9430,10,0,1,1,0,12,0.8333333333333334
9431,10,0,1,1,0,12,0.8333333333333334
9432,10,0,1,1,0,12,0.8333333333333334
9433,10,2,1,1,0,14,0.7142857142857143
9434,9,1,1,1,0,12,0.75
9435,9,2,1,1,0,13,0.6923076923076923
9436,7,2,1,1,0,11,0.6363636363636364
9437,6,0,1,1,0,8,0.75
9438,10,1,1,1,0,13,0.7692307692307693
9439,8,0,1,1,0,10,0.8
9440,9,1,1,1,0,12,0.75
9441,9,0,1,1,0,11,0.8181818181818182
9442,10,0,1,1,0,12,0.8333333333333334
9443,10,0,1,1,0,12,0.8333333333333334
9444,8,1,1,1,0,11,0.7272727272727273
9445,8,1,1,1,0,11,0.7272727272727273
9446,10,0,1,1,0,12,0.8333333333333334
9447,9,0,1,1,0,11,0.8181818181818182
9448,8,1,1,1,0,11,0.7272727272727273
9449,9,1,1,1,0,12,0.75
9450,8,0,1,1,0,10,0.8
9451,7,0,1,1,0,9,0.7777777777777778
9452,8,1,1,1,0,11,0.7272727272727273
9453,10,1,1,1,0,13,0.7692307692307693
9454,8,0,1,1,0,10,0.8
9455,9,1,1,1,0,12,0.75
9456,8,1,1,1,0,11,0.7272727272727273
9457,9,0,1,1,0,11,0.8181818181818182
9458,8,1,1,1,0,11,0.7272727272727273
9459,9,1,1,1,0,12,0.75
9460,9,1,1,1,0,12,0.75
9461,10,0,1,1,0,12,0.8333333333333334
9462,9,1,1,1,0,12,0.75
9463,9,1,1,1,0,12,0.75
9464,10,1,1,1,0,13,0.7692307692307693
9465,9,1,1,1,0,12,0.75
9466,9,1,1,1,0,12,0.75
9467,8,1,1,1,0,11,0.7272727272727273
9468,8,1,1,1,0,11,0.7272727272727273
9469,9,2,1,1,0,13,0.6923076923076923
9470,9,2,1,1,0,13,0.6923076923076923
9471,9,1,1,1,0,12,0.75
9472,7,1,1,1,0,10,0.7
9473,10,0,1,1,0,12,0.8333333333333334
9474,9,0,1,1,0,11,0.8181818181818182
9475,9,0,1,1,0,11,0.8181818181818182
9476,9,1,1,1,0,12,0.75
9477,9,1,1,1,0,12,0.75
9478,9,1,1,1,0,12,0.75
9479,8,1,1,1,0,11,0.7272727272727273
9480,9,2,1,1,0,13,0.6923076923076923
9481,9,2,1,1,0,13,0.6923076923076923
9482,9,1,1,1,0,12,0.75
9483,10,1,1,1,0,13,0.7692307692307693
9484,9,1,1,1,0,12,0.75
9485,9,0,1,1,0,11,0.8181818181818182
9486,8,0,1,1,0,10,0.8
9487,10,1,1,1,0,13,0.7692307692307693
9488,8,0,1,1,0,10,0.8
9489,8,0,1,1,0,10,0.8
9490,9,0,1,1,0,11,0.8181818181818182
9491,8,2,1,1,0,12,0.6666666666666666
9492,8,1,1,1,0,11,0.7272727272727273
9493,7,2,1,1,0,11,0.6363636363636364
9494,9,1,1,1,0,12,0.75
9495,8,0,1,1,0,10,0.8
9496,7,0,1,1,0,9,0.7777777777777778
9497,9,0,1,1,0,11,0.8181818181818182
9498,8,0,1,1,0,10,0.8
9499,8,0,1,1,0,10,0.8
9500,9,1,1,1,0,12,0.75
9501,8,1,1,1,0,11,0.7272727272727273
9502,9,1,1,1,0,12,0.75
9503,8,0,1,1,0,10,0.8
9504,9,0,1,1,0,11,0.8181818181818182
9505,8,2,1,1,0,12,0.6666666666666666
9506,6,1,1,1,0,9,0.6666666666666666
9507,8,1,1,1,0,11,0.7272727272727273
9508,8,1,1,1,0,11,0.7272727272727273
9509,7,1,1,1,0,10,0.7
9510,8,1,1,1,0,11,0.7272727272727273
9511,9,1,1,1,0,12,0.75
9512,8,0,1,1,0,10,0.8
9513,8,0,1,1,0,10,0.8
9514,7,1,1,1,0,10,0.7
9515,7,1,1,1,0,10,0.7
9516,6,1,1,1,0,9,0.6666666666666666
9517,6,1,1,1,0,9,0.6666666666666666
9518,6,1,1,1,0,9,0.6666666666666666
9519,9,0,1,1,0,11,0.8181818181818182
9520,10,1,1,1,0,13,0.7692307692307693
9521,9,1,1,1,0,12,0.75
9522,9,1,1,1,0,12,0.75
9523,7,1,1,2,0,11,0.6363636363636364
9524,8,1,1,1,0,11,0.7272727272727273
9525,8,0,1,1,0,10,0.8
9526,9,0,1,1,0,11,0.8181818181818182
9527,9,0,1,1,0,11,0.8181818181818182
9528,7,0,1,1,0,9,0.7777777777777778
9529,8,0,1,1,0,10,0.8
9530,9,0,1,1,0,11,0.8181818181818182
9531,7,0,1,1,0,9,0.7777777777777778
9532,6,0,1,1,0,8,0.75
9533,9,1,1,1,0,12,0.75
9534,9,0,1,1,0,11,0.8181818181818182
9535,9,2,1,1,0,13,0.6923076923076923
9536,10,1,1,1,0,13,0.7692307692307693
9537,8,1,1,1,0,11,0.7272727272727273
9538,10,2,1,1,0,14,0.7142857142857143
9539,7,1,1,1,0,10,0.7
9540,8,1,1,1,0,11,0.7272727272727273
9541,9,2,1,1,0,13,0.6923076923076923
9542,8,1,1,1,0,11,0.7272727272727273
9543,8,0,1,1,0,10,0.8
9544,8,1,1,1,0,11,0.7272727272727273
9545,8,0,1,1,0,10,0.8
9546,7,1,1,1,0,10,0.7
9547,9,1,1,1,0,12,0.75
9548,9,0,1,1,0,11,0.8181818181818182
9549,9,1,1,1,0,12,0.75
9550,9,1,1,1,0,12,0.75
9551,9,1,1,1,0,12,0.75
9552,8,1,1,1,0,11,0.7272727272727273
9553,9,1,1,1,0,12,0.75
9554,8,0,1,1,0,10,0.8
9555,9,1,1,1,0,12,0.75
9556,9,2,1,1,0,13,0.6923076923076923
9557,8,1,1,1,0,11,0.7272727272727273
9558,7,0,1,1,0,9,0.7777777777777778
9559,9,2,1,1,0,13,0.6923076923076923
9560,7,1,1,1,0,10,0.7
9561,8,2,1,1,0,12,0.6666666666666666
9562,7,2,1,1,0,11,0.6363636363636364
9563,7,1,1,1,0,10,0.7
9564,8,0,1,1,0,10,0.8
9565,9,0,1,1,0,11,0.8181818181818182
9566,9,0,1,1,0,11,0.8181818181818182
9567,9,0,1,1,0,11,0.8181818181818182
9568,9,1,1,1,0,12,0.75
9569,8,0,1,1,0,10,0.8
9570,8,1,1,1,0,11,0.7272727272727273
9571,9,0,1,1,0,11,0.8181818181818182
9572,8,0,1,1,0,10,0.8
9573,8,0,1,1,0,10,0.8
9574,8,1,1,1,0,11,0.7272727272727273
9575,8,2,1,1,0,12,0.6666666666666666
9576,8,0,1,1,0,10,0.8
9577,8,1,1,1,0,11,0.7272727272727273
9578,10,1,1,1,0,13,0.7692307692307693
9579,8,0,1,1,0,10,0.8
9580,8,1,1,1,0,11,0.7272727272727273
9581,8,0,1,1,0,10,0.8
9582,9,1,1,1,0,12,0.75
9583,9,1,1,1,0,12,0.75
9584,8,1,1,1,0,11,0.7272727272727273
9585,9,0,1,1,0,11,0.8181818181818182
9586,9,1,1,1,0,12,0.75
9587,9,0,1,1,0,11,0.8181818181818182
9588,9,1,1,1,0,12,0.75
9589,10,1,1,1,0,13,0.7692307692307693
9590,7,1,1,1,0,10,0.7
9591,6,0,1,1,0,8,0.75
9592,7,0,1,1,0,9,0.7777777777777778
9593,7,1,1,1,0,10,0.7
9594,7,0,1,1,0,9,0.7777777777777778
9595,7,1,1,1,0,10,0.7
9596,7,1,1,1,0,10,0.7
9597,8,2,1,1,0,12,0.6666666666666666
9598,8,1,1,1,0,11,0.7272727272727273
9599,9,0,1,1,0,11,0.8181818181818182
9600,8,2,1,1,0,12,0.6666666666666666
9601,8,0,1,1,0,10,0.8
9602,7,0,1,1,0,9,0.7777777777777778
9603,8,1,1,1,0,11,0.7272727272727273
9604,8,1,1,1,0,11,0.7272727272727273
9605,8,0,1,1,0,10,0.8
9606,10,0,1,1,0,12,0.8333333333333334
9607,7,1,1,1,0,10,0.7
9608,8,0,1,1,0,10,0.8
9609,8,0,1,1,0,10,0.8
9610,8,1,1,1,0,11,0.7272727272727273
9611,8,1,1,1,0,11,0.7272727272727273
9612,8,0,1,1,0,10,0.8
9613,7,1,1,1,0,10,0.7
9614,8,1,1,1,0,11,0.7272727272727273
9615,8,1,1,1,0,11,0.7272727272727273
9616,9,0,1,1,0,11,0.8181818181818182
9617,8,1,1,1,0,11,0.7272727272727273
9618,8,1,1,1,0,11,0.7272727272727273
9619,9,1,2,1,0,13,0.6923076923076923
9620,6,1,1,1,0,9,0.6666666666666666
9621,8,0,1,1,0,10,0.8
9622,7,1,1,1,0,10,0.7
9623,8,0,1,2,0,11,0.7272727272727273
9624,9,1,1,1,0,12,0.75
9625,8,0,1,1,0,10,0.8
9626,8,1,1,1,0,11,0.7272727272727273
9627,10,1,1,1,0,13,0.7692307692307693
9628,8,1,1,1,0,11,0.7272727272727273
9629,9,1,1,1,0,12,0.75
9630,10,0,1,1,0,12,0.8333333333333334
9631,7,1,1,1,0,10,0.7
9632,7,1,1,1,0,10,0.7
9633,8,0,1,1,0,10,0.8
9634,8,1,1,1,0,11,0.7272727272727273
9635,7,1,1,1,0,10,0.7
9636,8,1,1,1,0,11,0.7272727272727273
9637,9,2,1,1,0,13,0.6923076923076923
9638,8,1,1,1,0,11,0.7272727272727273
9639,8,1,1,1,0,11,0.7272727272727273
9640,8,2,1,1,0,12,0.6666666666666666
9641,9,1,1,1,0,12,0.75
9642,8,2,1,1,0,12,0.6666666666666666
9643,9,1,1,1,0,12,0.75
9644,7,1,1,1,0,10,0.7
9645,9,1,1,1,0,12,0.75
9646,8,0,1,1,0,10,0.8
9647,7,2,1,1,0,11,0.6363636363636364
9648,9,0,1,1,0,11,0.8181818181818182
9649,9,0,1,1,0,11,0.8181818181818182
9650,7,0,1,1,0,9,0.7777777777777778
9651,7,1,1,1,0,10,0.7
9652,8,1,1,1,0,11,0.7272727272727273
9653,8,1,1,1,0,11,0.7272727272727273
9654,6,2,1,1,0,10,0.6
9655,9,1,1,1,0,12,0.75
9656,8,0,1,1,0,10,0.8
9657,7,2,1,1,0,11,0.6363636363636364
9658,8,2,1,1,0,12,0.6666666666666666
9659,7,0,1,1,0,9,0.7777777777777778
9660,6,0,1,1,0,8,0.75
9661,8,0,2,1,0,11,0.7272727272727273
9662,6,0,1,1,0,8,0.75
9663,7,1,1,1,0,10,0.7
9664,8,1,1,1,0,11,0.7272727272727273
9665,8,1,1,1,0,11,0.7272727272727273
9666,8,1,1,1,0,11,0.7272727272727273
9667,8,1,1,1,0,11,0.7272727272727273
9668,7,0,1,1,0,9,0.7777777777777778
9669,8,0,1,1,0,10,0.8
9670,6,1,1,1,0,9,0.6666666666666666
9671,8,1,1,1,0,11,0.7272727272727273
9672,8,0,1,1,0,10,0.8
9673,7,1,1,1,0,10,0.7
9674,8,1,1,1,0,11,0.7272727272727273
9675,8,2,1,1,0,12,0.6666666666666666
9676,10,1,1,1,0,13,0.7692307692307693
9677,8,1,1,1,0,11,0.7272727272727273
9678,8,1,1,1,0,11,0.7272727272727273
9679,9,0,1,1,0,11,0.8181818181818182
9680,7,0,1,1,0,9,0.7777777777777778
9681,9,1,1,1,0,12,0.75
9682,9,1,1,1,0,12,0.75
9683,7,1,1,1,0,10,0.7
9684,8,0,1,1,0,10,0.8
9685,8,2,1,1,0,12,0.6666666666666666
9686,9,1,1,1,0,12,0.75
9687,8,1,1,1,0,11,0.7272727272727273
9688,8,1,1,1,0,11,0.7272727272727273
9689,8,2,1,1,0,12,0.6666666666666666
9690,5,1,1,1,0,8,0.625
9691,6,0,1,1,0,8,0.75
9692,8,0,1,1,0,10,0.8
9693,7,1,1,1,0,10,0.7
9694,8,1,1,1,0,11,0.7272727272727273
9695,9,1,1,1,0,12,0.75
9696,6,0,1,1,0,8,0.75
9697,8,0,1,1,0,10,0.8
9698,8,1,1,1,0,11,0.7272727272727273
9699,8,0,1,1,0,10,0.8
9700,9,0,1,1,0,11,0.8181818181818182
9701,9,1,1,1,0,12,0.75
9702,8,2,1,1,0,12,0.6666666666666666
9703,7,1,1,1,0,10,0.7
9704,9,1,1,1,0,12,0.75
9705,10,1,1,1,0,13,0.7692307692307693
9706,10,0,1,1,0,12,0.8333333333333334
9707,10,2,1,1,0,14,0.7142857142857143
9708,10,1,1,1,0,13,0.7692307692307693
9709,10,1,1,1,0,13,0.7692307692307693
9710,8,0,1,1,0,10,0.8
9711,9,1,1,1,0,12,0.75
9712,9,1,1,1,0,12,0.75
9713,9,0,1,1,0,11,0.8181818181818182
9714,9,0,1,1,0,11,0.8181818181818182
9715,9,1,1,1,0,12,0.75
9716,9,0,1,1,0,11,0.8181818181818182
9717,9,1,1,1,0,12,0.75
9718,9,0,1,1,0,11,0.8181818181818182
9719,10,1,1,1,0,13,0.7692307692307693
9720,10,1,1,1,0,13,0.7692307692307693
9721,8,1,1,1,0,11,0.7272727272727273
9722,10,1,1,1,0,13,0.7692307692307693
9723,9,0,1,1,0,11,0.8181818181818182
9724,9,1,1,1,0,12,0.75
9725,9,1,1,1,0,12,0.75
9726,10,0,1,1,0,12,0.8333333333333334
9727,8,1,1,1,0,11,0.7272727272727273
9728,9,0,1,1,0,11,0.8181818181818182
9729,10,1,1,1,0,13,0.7692307692307693
9730,9,1,1,1,0,12,0.75
9731,10,1,1,1,0,13,0.7692307692307693
9732,10,0,1,1,0,12,0.8333333333333334
9733,9,1,1,1,0,12,0.75
9734,10,0,1,1,0,12,0.8333333333333334
9735,10,0,1,1,0,12,0.8333333333333334
9736,10,0,1,1,0,12,0.8333333333333334
9737,10,1,1,1,0,13,0.7692307692307693
9738,10,0,1,1,0,12,0.8333333333333334
9739,10,1,1,1,0,13,0.7692307692307693
9740,10,0,1,1,0,12,0.8333333333333334
9741,10,0,1,1,0,12,0.8333333333333334
9742,10,1,1,1,0,13,0.7692307692307693
9743,9,0,1,1,0,11,0.8181818181818182
9744,10,0,1,1,0,12,0.8333333333333334
9745,10,1,1,1,0,13,0.7692307692307693
9746,10,1,1,1,0,13,0.7692307692307693
9747,10,1,1,1,0,13,0.7692307692307693
9748,8,1,1,1,0,11,0.7272727272727273
9749,5,1,1,1,0,8,0.625
9750,9,1,1,1,0,12,0.75
9751,9,0,1,1,0,11,0.8181818181818182
9752,9,2,1,1,0,13,0.6923076923076923
9753,8,1,1,1,0,11,0.7272727272727273
9754,8,0,1,1,0,10,0.8
9755,9,1,1,1,0,12,0.75
9756,9,1,1,1,0,12,0.75
9757,9,1,1,1,0,12,0.75
9758,8,0,1,1,0,10,0.8
9759,10,0,1,1,0,12,0.8333333333333334
9760,10,0,1,1,0,12,0.8333333333333334
9761,10,1,1,1,0,13,0.7692307692307693
9762,10,1,1,1,0,13,0.7692307692307693
9763,10,1,1,1,0,13,0.7692307692307693
9764,9,1,1,1,0,12,0.75
9765,9,1,1,1,0,12,0.75
9766,10,0,1,1,0,12,0.8333333333333334
9767,8,2,1,1,0,12,0.6666666666666666
9768,10,0,1,1,0,12,0.8333333333333334
9769,10,0,1,1,0,12,0.8333333333333334
9770,10,0,1,1,0,12,0.8333333333333334
9771,10,1,1,1,0,13,0.7692307692307693
9772,10,1,1,1,0,13,0.7692307692307693
9773,10,0,1,1,0,12,0.8333333333333334
9774,10,0,1,1,0,12,0.8333333333333334
9775,9,0,1,1,0,11,0.8181818181818182
9776,9,0,1,1,0,11,0.8181818181818182
9777,11,1,1,1,0,14,0.7857142857142857
9778,10,0,1,1,0,12,0.8333333333333334
9779,12,0,1,1,0,14,0.8571428571428571
9780,10,0,1,1,0,12,0.8333333333333334
9781,11,0,1,1,0,13,0.8461538461538461
9782,11,0,1,1,0,13,0.8461538461538461
9783,10,1,1,1,0,13,0.7692307692307693
9784,9,1,1,1,0,12,0.75
9785,8,1,1,1,0,11,0.7272727272727273
9786,9,1,1,1,0,12,0.75
9787,9,1,1,1,0,12,0.75
9788,9,1,1,1,0,12,0.75
9789,9,1,1,1,0,12,0.75
9790,8,1,1,1,0,11,0.7272727272727273
9791,9,1,1,1,0,12,0.75
9792,9,1,1,1,0,12,0.75
9793,8,0,1,1,0,10,0.8
9794,8,1,1,1,0,11,0.7272727272727273
9795,9,1,1,1,0,12,0.75
9796,9,1,1,1,0,12,0.75
9797,9,0,1,1,0,11,0.8181818181818182
9798,10,0,1,1,0,12,0.8333333333333334
9799,9,0,1,1,0,11,0.8181818181818182
9800,9,0,1,1,0,11,0.8181818181818182
9801,9,1,1,1,0,12,0.75
9802,9,0,1,1,0,11,0.8181818181818182
9803,9,1,1,1,0,12,0.75
9804,9,1,1,1,0,12,0.75
9805,9,0,1,1,0,11,0.8181818181818182
9806,9,1,1,1,0,12,0.75
9807,9,1,1,1,0,12,0.75
9808,8,0,1,1,0,10,0.8
9809,10,0,1,1,0,12,0.8333333333333334
9810,9,1,1,1,0,12,0.75
9811,10,1,1,1,0,13,0.7692307692307693
9812,10,1,1,1,0,13,0.7692307692307693
9813,10,1,1,1,0,13,0.7692307692307693
9814,9,1,1,1,0,12,0.75
9815,10,1,1,1,0,13,0.7692307692307693
9816,11,1,1,1,0,14,0.7857142857142857
9817,9,1,1,1,0,12,0.75
9818,8,1,1,1,0,11,0.7272727272727273
9819,8,1,1,1,0,11,0.7272727272727273
9820,8,1,1,1,0,11,0.7272727272727273
9821,8,0,1,1,0,10,0.8
9822,9,1,1,1,0,12,0.75
9823,9,1,1,1,0,12,0.75
9824,9,0,1,1,0,11,0.8181818181818182
9825,9,1,1,1,0,12,0.75
9826,9,1,1,1,0,12,0.75
9827,9,1,1,1,0,12,0.75
9828,7,1,1,1,0,10,0.7
9829,9,1,1,1,0,12,0.75
9830,10,1,1,1,0,13,0.7692307692307693
9831,9,1,1,1,0,12,0.75
9832,10,1,1,1,0,13,0.7692307692307693
9833,9,1,1,1,0,12,0.75
9834,8,1,1,1,0,11,0.7272727272727273
9835,9,1,1,1,0,12,0.75
9836,9,1,1,1,0,12,0.75
9837,10,0,1,1,0,12,0.8333333333333334
9838,9,0,1,1,0,11,0.8181818181818182
9839,8,1,1,1,0,11,0.7272727272727273
9840,9,1,1,1,0,12,0.75
9841,9,0,1,1,0,11,0.8181818181818182
9842,9,0,1,1,0,11,0.8181818181818182
9843,9,1,1,1,0,12,0.75
9844,8,0,1,1,0,10,0.8
9845,9,1,1,1,0,12,0.75
9846,10,1,1,1,0,13,0.7692307692307693
9847,9,1,1,1,0,12,0.75
9848,10,1,1,1,0,13,0.7692307692307693
9849,9,1,1,1,0,12,0.75
9850,9,1,1,1,0,12,0.75
9851,10,1,1,1,0,13,0.7692307692307693
9852,10,0,1,1,0,12,0.8333333333333334
9853,9,1,1,1,0,12,0.75
9854,9,1,1,1,0,12,0.75
9855,9,1,1,1,0,12,0.75
9856,8,1,1,1,0,11,0.7272727272727273
9857,8,1,1,1,0,11,0.7272727272727273
9858,10,1,1,1,0,13,0.7692307692307693
9859,9,1,1,1,0,12,0.75
9860,10,1,1,1,0,13,0.7692307692307693
9861,10,1,1,1,0,13,0.7692307692307693
9862,10,0,1,1,0,12,0.8333333333333334
9863,10,0,1,1,0,12,0.8333333333333334
9864,9,1,1,1,0,12,0.75
9865,10,1,1,1,0,13,0.7692307692307693
9866,9,0,1,1,0,11,0.8181818181818182
9867,10,1,1,1,0,13,0.7692307692307693
9868,9,0,1,1,0,11,0.8181818181818182
9869,9,1,1,1,0,12,0.75
9870,9,1,1,1,0,12,0.75
9871,9,1,1,1,0,12,0.75
9872,8,1,1,1,0,11,0.7272727272727273
9873,9,1,1,1,0,12,0.75
9874,10,1,1,1,0,13,0.7692307692307693
9875,9,1,1,1,0,12,0.75
9876,10,1,1,1,0,13,0.7692307692307693
9877,8,1,1,1,0,11,0.7272727272727273
9878,8,1,1,1,0,11,0.7272727272727273
9879,9,1,1,1,0,12,0.75
9880,9,1,1,1,0,12,0.75
9881,10,1,1,1,0,13,0.7692307692307693
9882,9,1,1,1,0,12,0.75
9883,10,0,1,1,0,12,0.8333333333333334
9884,9,1,1,1,0,12,0.75
9885,10,1,1,1,0,13,0.7692307692307693
9886,8,0,1,1,0,10,0.8
9887,9,1,1,1,0,12,0.75
9888,9,1,1,1,0,12,0.75
9889,9,1,1,1,0,12,0.75
9890,10,1,1,1,0,13,0.7692307692307693
9891,9,1,1,1,0,12,0.75
9892,9,0,1,1,0,11,0.8181818181818182
9893,9,1,1,1,0,12,0.75
9894,10,0,1,1,0,12,0.8333333333333334
9895,9,1,1,1,0,12,0.75
9896,9,1,1,1,0,12,0.75
9897,8,1,1,1,0,11,0.7272727272727273
9898,10,1,1,1,0,13,0.7692307692307693
9899,9,1,1,1,0,12,0.75
9900,9,0,1,1,0,11,0.8181818181818182
9901,10,0,1,1,0,12,0.8333333333333334
9902,9,1,1,1,0,12,0.75
9903,9,1,1,1,0,12,0.75
9904,9,1,1,1,0,12,0.75
9905,9,1,1,1,0,12,0.75
9906,9,0,1,1,0,11,0.8181818181818182
9907,9,1,1,1,0,12,0.75
9908,10,0,1,1,0,12,0.8333333333333334
9909,9,1,1,1,0,12,0.75
9910,8,1,1,1,0,11,0.7272727272727273
9911,8,1,1,1,0,11,0.7272727272727273
9912,7,1,1,1,0,10,0.7
9913,8,0,1,1,0,10,0.8
9914,9,1,1,1,0,12,0.75
9915,8,1,1,1,0,11,0.7272727272727273
9916,9,0,1,1,0,11,0.8181818181818182
9917,9,0,1,1,0,11,0.8181818181818182
9918,10,0,1,1,0,12,0.8333333333333334
9919,7,1,1,1,0,10,0.7
9920,9,0,1,1,0,11,0.8181818181818182
9921,9,1,1,1,0,12,0.75
9922,9,1,1,1,0,12,0.75
9923,9,1,1,1,0,12,0.75
9924,10,1,1,1,0,13,0.7692307692307693
9925,10,1,1,1,0,13,0.7692307692307693
9926,9,1,1,1,0,12,0.75
9927,9,1,1,1,0,12,0.75
9928,10,1,1,1,0,13,0.7692307692307693
9929,10,1,1,1,0,13,0.7692307692307693
9930,8,1,1,1,0,11,0.7272727272727273
9931,9,0,1,1,0,11,0.8181818181818182
9932,9,1,1,1,0,12,0.75
9933,9,1,1,1,0,12,0.75
9934,10,1,1,1,0,13,0.7692307692307693
9935,10,1,1,1,0,13,0.7692307692307693
9936,9,1,1,1,0,12,0.75
9937,9,1,1,1,0,12,0.75
9938,9,1,1,1,0,12,0.75
9939,8,1,1,1,0,11,0.7272727272727273
9940,8,1,1,1,0,11,0.7272727272727273
9941,9,1,1,1,0,12,0.75
9942,10,1,1,1,0,13,0.7692307692307693
9943,9,0,1,1,0,11,0.8181818181818182
9944,9,0,1,1,0,11,0.8181818181818182
9945,9,1,1,1,0,12,0.75
9946,10,1,1,1,0,13,0.7692307692307693
