frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
11471,14,0,2,0,0,16,0.875
11472,13,1,1,0,0,15,0.8666666666666667
11473,13,1,2,0,0,16,0.8125
11474,12,2,2,0,0,16,0.75
11475,13,0,2,0,0,15,0.8666666666666667
11476,12,1,1,0,0,14,0.8571428571428571
11477,13,1,2,0,0,16,0.8125
11478,12,1,2,0,0,15,0.8
11479,12,1,2,0,0,15,0.8
11480,10,0,2,0,0,12,0.8333333333333334
11481,13,0,2,0,0,15,0.8666666666666667
11482,11,0,3,0,0,14,0.7857142857142857
11483,15,0,3,0,0,18,0.8333333333333334
11484,13,0,1,0,0,14,0.9285714285714286
11485,12,0,2,0,0,14,0.8571428571428571
11486,13,0,2,0,0,15,0.8666666666666667
11487,12,0,2,0,0,14,0.8571428571428571
11488,12,0,3,0,0,15,0.8
11489,13,0,2,0,0,15,0.8666666666666667
11490,13,0,2,0,0,15,0.8666666666666667
11491,14,0,2,0,0,16,0.875
11492,11,1,2,0,0,14,0.7857142857142857
11493,12,1,2,0,0,15,0.8
11494,11,1,2,0,0,14,0.7857142857142857
11495,11,0,3,0,0,14,0.7857142857142857
11496,11,1,1,0,0,13,0.8461538461538461
11497,12,1,1,0,0,14,0.8571428571428571
11498,11,2,2,0,0,15,0.7333333333333333
11499,13,1,3,0,0,17,0.7647058823529411
11500,10,1,3,0,0,14,0.7142857142857143
11501,10,0,3,0,0,13,0.7692307692307693
11502,12,1,3,0,0,16,0.75
11503,11,0,3,0,0,14,0.7857142857142857
11504,13,1,2,0,0,16,0.8125
11505,11,1,2,0,0,14,0.7857142857142857
11506,11,0,2,0,0,13,0.8461538461538461
11507,13,0,3,0,0,16,0.8125
11508,12,1,2,0,0,15,0.8
11509,14,1,3,0,0,18,0.7777777777777778
11510,12,0,2,0,0,14,0.8571428571428571
11511,13,1,2,0,0,16,0.8125
11512,13,1,2,0,0,16,0.8125
11513,12,1,2,0,0,15,0.8
11514,12,1,3,0,0,16,0.75
11515,11,1,2,0,0,14,0.7857142857142857
11516,12,0,2,0,0,14,0.8571428571428571
11517,14,1,2,0,0,17,0.8235294117647058
11518,13,1,2,0,0,16,0.8125
11519,13,0,3,0,0,16,0.8125
11520,15,2,2,0,0,19,0.7894736842105263
11521,13,1,2,0,0,16,0.8125
11522,13,1,2,0,0,16,0.8125
11523,12,1,2,0,0,15,0.8
11524,13,1,3,0,0,17,0.7647058823529411
11525,12,1,3,0,0,16,0.75
11526,11,1,2,0,0,14,0.7857142857142857
11527,13,1,2,0,0,16,0.8125
11528,13,1,2,0,0,16,0.8125
11529,13,1,2,0,0,16,0.8125
11530,12,1,3,0,0,16,0.75
11531,14,0,2,0,0,16,0.875
11532,13,0,3,0,0,16,0.8125
11533,13,1,3,0,0,17,0.7647058823529411
11534,12,0,3,0,0,15,0.8
11535,12,1,3,0,0,16,0.75
11536,14,1,3,0,0,18,0.7777777777777778
11537,13,1,3,0,0,17,0.7647058823529411
11538,13,1,3,0,0,17,0.7647058823529411
11539,13,1,3,0,0,17,0.7647058823529411
11540,11,1,3,0,0,15,0.7333333333333333
11541,14,1,3,0,0,18,0.7777777777777778
11542,14,1,3,0,0,18,0.7777777777777778
11543,13,1,1,0,0,15,0.8666666666666667
11544,13,1,3,0,0,17,0.7647058823529411
11545,12,1,3,0,0,16,0.75
11546,11,1,3,0,0,15,0.7333333333333333
11547,12,1,2,0,0,15,0.8
11548,12,1,1,0,0,14,0.8571428571428571
11549,12,0,2,0,0,14,0.8571428571428571
11550,14,1,3,0,0,18,0.7777777777777778
11551,13,1,2,0,0,16,0.8125
11552,12,0,2,0,0,14,0.8571428571428571
11553,13,1,2,0,0,16,0.8125
11554,14,1,2,0,0,17,0.8235294117647058
11555,12,1,2,0,0,15,0.8
11556,13,1,2,0,0,16,0.8125
11557,14,1,2,0,0,17,0.8235294117647058
11558,12,0,2,0,0,14,0.8571428571428571
11559,12,0,1,0,0,13,0.9230769230769231
11560,12,1,3,0,0,16,0.75
11561,12,1,2,0,0,15,0.8
11562,14,1,2,0,0,17,0.8235294117647058
11563,12,0,3,0,0,15,0.8
11564,13,0,2,0,0,15,0.8666666666666667
11565,12,0,2,0,0,14,0.8571428571428571
11566,12,0,2,0,0,14,0.8571428571428571
11567,11,1,2,0,0,14,0.7857142857142857
11568,12,0,2,0,0,14,0.8571428571428571
11569,11,1,2,0,0,14,0.7857142857142857
11570,13,0,2,0,0,15,0.8666666666666667
11571,12,0,2,0,0,14,0.8571428571428571
11572,14,1,2,0,0,17,0.8235294117647058
11573,13,0,2,0,0,15,0.8666666666666667
11574,13,1,2,0,0,16,0.8125
11575,13,0,2,0,0,15,0.8666666666666667
11576,13,1,2,0,0,16,0.8125
11577,14,1,2,0,0,17,0.8235294117647058
11578,14,1,3,0,0,18,0.7777777777777778
11579,13,1,3,0,0,17,0.7647058823529411
11580,12,1,3,0,0,16,0.75
11581,13,1,2,0,0,16,0.8125
11582,14,0,2,0,0,16,0.875
11583,12,1,2,0,0,15,0.8
11584,12,2,2,0,0,16,0.75
11585,13,1,3,0,0,17,0.7647058823529411
11586,14,1,2,0,0,17,0.8235294117647058
11587,11,0,2,0,0,13,0.8461538461538461
11588,12,0,2,0,0,14,0.8571428571428571
11589,11,1,2,0,0,14,0.7857142857142857
11590,11,1,3,0,0,15,0.7333333333333333
11591,11,0,3,0,0,14,0.7857142857142857
11592,12,1,2,0,0,15,0.8
11593,13,0,2,0,0,15,0.8666666666666667
11594,14,0,3,0,0,17,0.8235294117647058
11595,13,0,2,0,0,15,0.8666666666666667
11596,11,1,3,0,0,15,0.7333333333333333
11597,11,1,2,0,0,14,0.7857142857142857
11598,12,1,1,0,0,14,0.8571428571428571
11599,10,0,2,0,0,12,0.8333333333333334
11600,10,0,2,0,0,12,0.8333333333333334
11601,12,0,1,0,0,13,0.9230769230769231
11602,14,0,3,0,0,17,0.8235294117647058
11603,12,0,3,0,0,15,0.8
11604,12,0,2,0,0,14,0.8571428571428571
11605,12,0,3,0,0,15,0.8
11606,11,0,2,0,0,13,0.8461538461538461
11607,10,0,1,0,0,11,0.9090909090909091
11608,11,0,2,0,0,13,0.8461538461538461
11609,11,0,2,0,0,13,0.8461538461538461
11610,14,0,2,0,0,16,0.875
11611,14,1,2,0,0,17,0.8235294117647058
11612,12,1,3,0,0,16,0.75
11613,12,0,1,0,0,13,0.9230769230769231
11614,10,1,2,0,0,13,0.7692307692307693
11615,9,0,2,0,0,11,0.8181818181818182
11616,14,0,3,0,0,17,0.8235294117647058
11617,13,0,3,0,0,16,0.8125
11618,13,0,3,0,0,16,0.8125
11619,13,0,2,0,0,15,0.8666666666666667
11620,12,0,2,0,0,14,0.8571428571428571
11621,9,0,2,0,0,11,0.8181818181818182
11622,10,0,2,0,0,12,0.8333333333333334
11623,12,0,1,0,0,13,0.9230769230769231
11624,12,0,2,0,0,14,0.8571428571428571
11625,11,0,1,0,0,12,0.9166666666666666
11626,12,0,2,0,0,14,0.8571428571428571
11627,12,0,1,0,0,13,0.9230769230769231
11628,12,0,2,0,0,14,0.8571428571428571
11629,14,0,2,0,0,16,0.875
11630,11,0,2,0,0,13,0.8461538461538461
11631,12,0,3,0,0,15,0.8
11632,13,1,2,0,0,16,0.8125
11633,13,0,3,0,0,16,0.8125
11634,12,0,2,0,0,14,0.8571428571428571
11635,12,0,2,0,0,14,0.8571428571428571
11636,13,0,2,0,0,15,0.8666666666666667
11637,11,0,2,0,0,13,0.8461538461538461
11638,12,0,2,0,0,14,0.8571428571428571
11639,12,0,1,0,0,13,0.9230769230769231
11640,13,1,2,0,0,16,0.8125
11641,11,1,2,0,0,14,0.7857142857142857
11642,10,1,1,0,0,12,0.8333333333333334
11643,12,0,2,0,0,14,0.8571428571428571
11644,12,0,2,0,0,14,0.8571428571428571
11645,12,1,2,0,0,15,0.8
11646,11,1,2,0,0,14,0.7857142857142857
11647,13,1,3,0,0,17,0.7647058823529411
11648,13,1,2,0,0,16,0.8125
11649,13,1,2,0,0,16,0.8125
11650,11,1,2,0,0,14,0.7857142857142857
11651,13,1,2,0,0,16,0.8125
11652,12,1,2,0,0,15,0.8
11653,12,1,2,0,0,15,0.8
11654,12,0,2,0,0,14,0.8571428571428571
11655,10,1,1,0,0,12,0.8333333333333334
11656,13,1,2,0,0,16,0.8125
11657,11,0,2,0,0,13,0.8461538461538461
11658,14,1,2,0,0,17,0.8235294117647058
11659,13,0,2,0,0,15,0.8666666666666667
11660,13,0,3,0,0,16,0.8125
11661,11,0,2,0,0,13,0.8461538461538461
11662,12,1,2,0,0,15,0.8
11663,13,1,2,0,0,16,0.8125
11664,15,1,3,0,0,19,0.7894736842105263
11665,13,1,2,0,0,16,0.8125
11666,10,0,2,0,0,12,0.8333333333333334
11667,13,1,2,0,0,16,0.8125
11668,12,1,3,0,0,16,0.75
11669,14,1,2,0,0,17,0.8235294117647058
11670,13,1,2,0,0,16,0.8125
11671,11,1,2,0,0,14,0.7857142857142857
11672,13,1,2,0,0,16,0.8125
11673,13,1,2,0,0,16,0.8125
11674,12,0,2,0,0,14,0.8571428571428571
11675,11,1,3,0,0,15,0.7333333333333333
11676,11,0,2,0,0,13,0.8461538461538461
11677,12,1,3,0,0,16,0.75
11678,12,1,1,0,0,14,0.8571428571428571
11679,12,1,2,0,0,15,0.8
11680,11,0,2,0,0,13,0.8461538461538461
11681,14,1,1,0,0,16,0.875
11682,14,1,1,0,0,16,0.875
11683,13,0,2,0,0,15,0.8666666666666667
11684,14,1,2,0,0,17,0.8235294117647058
11685,13,1,2,0,0,16,0.8125
11686,13,1,1,0,0,15,0.8666666666666667
11687,13,0,1,0,0,14,0.9285714285714286
11688,12,0,2,0,0,14,0.8571428571428571
11689,13,1,2,0,0,16,0.8125
11690,12,0,1,0,0,13,0.9230769230769231
11691,12,2,2,0,0,16,0.75
11692,13,0,2,0,0,15,0.8666666666666667
11693,11,1,2,0,0,14,0.7857142857142857
11694,12,0,1,0,0,13,0.9230769230769231
11695,11,0,0,0,0,11,1.0
11696,13,1,2,0,0,16,0.8125
11697,13,0,2,0,0,15,0.8666666666666667
11698,10,0,2,0,0,12,0.8333333333333334
11699,11,1,1,0,0,13,0.8461538461538461
11700,13,0,2,0,0,15,0.8666666666666667
11701,11,1,2,0,0,14,0.7857142857142857
11702,10,0,1,0,0,11,0.9090909090909091
11703,12,0,2,0,0,14,0.8571428571428571
11704,13,0,1,0,0,14,0.9285714285714286
11705,12,0,2,0,0,14,0.8571428571428571
11706,12,1,2,0,0,15,0.8
11707,12,0,1,0,0,13,0.9230769230769231
11708,12,0,1,0,0,13,0.9230769230769231
11709,12,0,1,0,0,13,0.9230769230769231
11710,13,1,2,0,0,16,0.8125
11711,13,1,3,0,0,17,0.7647058823529411
11712,12,2,2,0,0,16,0.75
11713,11,1,2,0,0,14,0.7857142857142857
11714,10,0,2,0,0,12,0.8333333333333334
11715,13,0,1,0,0,14,0.9285714285714286
11716,12,1,3,0,0,16,0.75
11717,11,1,2,0,0,14,0.7857142857142857
11718,12,0,2,0,0,14,0.8571428571428571
11719,14,0,1,0,0,15,0.9333333333333333
11720,13,0,2,0,0,15,0.8666666666666667
11721,13,0,1,0,0,14,0.9285714285714286
11722,12,0,2,0,0,14,0.8571428571428571
11723,12,0,2,0,0,14,0.8571428571428571
11724,12,0,1,0,0,13,0.9230769230769231
11725,11,0,1,0,0,12,0.9166666666666666
11726,12,0,1,0,0,13,0.9230769230769231
11727,11,1,0,0,0,12,0.9166666666666666
11728,10,1,3,0,0,14,0.7142857142857143
11729,12,2,2,0,0,16,0.75
11730,14,1,3,0,0,18,0.7777777777777778
11731,13,1,2,0,0,16,0.8125
11732,12,1,3,0,0,16,0.75
11733,14,0,3,0,0,17,0.8235294117647058
11734,13,0,2,0,0,15,0.8666666666666667
11735,11,0,3,0,0,14,0.7857142857142857
11736,10,0,1,0,0,11,0.9090909090909091
11737,10,0,2,0,0,12,0.8333333333333334
11738,13,1,1,0,0,15,0.8666666666666667
11739,12,1,1,0,0,14,0.8571428571428571
11740,15,0,3,0,0,18,0.8333333333333334
11741,12,1,3,0,0,16,0.75
11742,14,1,2,0,0,17,0.8235294117647058
11743,14,0,3,0,0,17,0.8235294117647058
11744,13,0,3,0,0,16,0.8125
11745,13,1,2,0,0,16,0.8125
11746,11,1,3,0,0,15,0.7333333333333333
11747,14,1,3,0,0,18,0.7777777777777778
11748,13,0,3,0,0,16,0.8125
11749,14,0,2,0,0,16,0.875
11750,13,0,2,0,0,15,0.8666666666666667
11751,11,0,2,0,0,13,0.8461538461538461
11752,11,0,1,0,0,12,0.9166666666666666
11753,12,0,2,0,0,14,0.8571428571428571
11754,14,0,2,0,0,16,0.875
11755,11,1,0,0,0,12,0.9166666666666666
11756,12,0,1,0,0,13,0.9230769230769231
11757,10,1,1,0,0,12,0.8333333333333334
11758,12,0,2,0,0,14,0.8571428571428571
11759,13,1,2,0,0,16,0.8125
11760,12,1,1,0,0,14,0.8571428571428571
11761,13,1,2,0,0,16,0.8125
11762,13,1,2,0,0,16,0.8125
11763,13,1,2,0,0,16,0.8125
11764,13,1,2,0,0,16,0.8125
11765,12,1,2,0,0,15,0.8
11766,12,1,3,0,0,16,0.75
11767,10,1,2,0,0,13,0.7692307692307693
11768,12,1,2,0,0,15,0.8
11769,11,1,3,0,0,15,0.7333333333333333
11770,12,1,3,0,0,16,0.75
11771,10,0,2,0,0,12,0.8333333333333334
11772,11,1,2,0,0,14,0.7857142857142857
11773,12,0,3,0,0,15,0.8
11774,12,0,2,0,0,14,0.8571428571428571
11775,13,0,2,0,0,15,0.8666666666666667
11776,12,0,2,0,0,14,0.8571428571428571
11777,13,1,1,0,0,15,0.8666666666666667
11778,11,0,1,0,0,12,0.9166666666666666
11779,12,0,2,0,0,14,0.8571428571428571
11780,13,0,2,0,0,15,0.8666666666666667
11781,13,0,2,0,0,15,0.8666666666666667
11782,12,0,1,0,0,13,0.9230769230769231
11783,12,0,2,0,0,14,0.8571428571428571
11784,13,0,2,0,0,15,0.8666666666666667
11785,12,0,2,0,0,14,0.8571428571428571
11786,11,1,2,0,0,14,0.7857142857142857
11787,12,0,2,0,0,14,0.8571428571428571
11788,11,1,2,0,0,14,0.7857142857142857
11789,13,1,2,0,0,16,0.8125
11790,12,1,1,0,0,14,0.8571428571428571
11791,12,1,2,0,0,15,0.8
11792,14,0,2,0,0,16,0.875
11793,12,1,0,0,0,13,0.9230769230769231
11794,13,1,2,0,0,16,0.8125
11795,12,0,2,0,0,14,0.8571428571428571
11796,13,0,2,0,0,15,0.8666666666666667
11797,12,0,2,0,0,14,0.8571428571428571
11798,13,1,2,0,0,16,0.8125
11799,12,0,2,0,0,14,0.8571428571428571
11800,13,0,2,0,0,15,0.8666666666666667
11801,12,0,2,0,0,14,0.8571428571428571
11802,12,2,1,0,0,15,0.8
11803,10,0,2,0,0,12,0.8333333333333334
11804,11,0,2,0,0,13,0.8461538461538461
11805,12,0,1,0,0,13,0.9230769230769231
11806,13,0,1,0,0,14,0.9285714285714286
11807,12,0,2,0,0,14,0.8571428571428571
11808,14,1,1,0,0,16,0.875
11809,13,0,2,0,0,15,0.8666666666666667
11810,13,1,2,0,0,16,0.8125
11811,11,1,2,0,0,14,0.7857142857142857
11812,13,0,1,0,0,14,0.9285714285714286
11813,13,1,2,0,0,16,0.8125
11814,12,0,2,0,0,14,0.8571428571428571
11815,13,1,2,0,0,16,0.8125
11816,12,1,2,0,0,15,0.8
11817,13,2,1,0,0,16,0.8125
11818,12,0,1,0,0,13,0.9230769230769231
11819,13,1,2,0,0,16,0.8125
11820,12,0,2,0,0,14,0.8571428571428571
11821,12,1,2,0,0,15,0.8
11822,12,1,2,0,0,15,0.8
11823,12,0,2,0,0,14,0.8571428571428571
11824,13,0,3,0,0,16,0.8125
11825,11,0,2,0,0,13,0.8461538461538461
11826,11,0,2,0,0,13,0.8461538461538461
11827,10,0,2,0,0,12,0.8333333333333334
11828,12,1,2,0,0,15,0.8
11829,10,0,2,0,0,12,0.8333333333333334
11830,13,1,2,0,0,16,0.8125
11831,12,1,1,0,0,14,0.8571428571428571
11832,9,0,2,0,0,11,0.8181818181818182
11833,12,0,2,0,0,14,0.8571428571428571
11834,11,0,2,0,0,13,0.8461538461538461
11835,11,0,2,0,0,13,0.8461538461538461
11836,11,0,2,0,0,13,0.8461538461538461
11837,12,0,2,0,0,14,0.8571428571428571
11838,12,0,2,0,0,14,0.8571428571428571
11839,12,0,2,0,0,14,0.8571428571428571
11840,12,0,1,0,0,13,0.9230769230769231
11841,11,0,2,0,0,13,0.8461538461538461
11842,11,0,2,0,0,13,0.8461538461538461
11843,12,0,3,0,0,15,0.8
11844,13,0,2,0,0,15,0.8666666666666667
11845,12,0,3,0,0,15,0.8
11846,12,0,2,0,0,14,0.8571428571428571
11847,14,0,3,0,0,17,0.8235294117647058
11848,13,0,2,0,0,15,0.8666666666666667
11849,11,0,2,0,0,13,0.8461538461538461
11850,12,0,2,0,0,14,0.8571428571428571
11851,11,0,3,0,0,14,0.7857142857142857
11852,12,0,2,0,0,14,0.8571428571428571
11853,12,0,2,0,0,14,0.8571428571428571
11854,13,0,2,0,0,15,0.8666666666666667
11855,12,1,1,0,0,14,0.8571428571428571
11856,11,0,2,0,0,13,0.8461538461538461
11857,12,0,2,0,0,14,0.8571428571428571
11858,11,1,2,0,0,14,0.7857142857142857
11859,11,0,2,0,0,13,0.8461538461538461
11860,12,0,2,0,0,14,0.8571428571428571
11861,12,0,2,0,0,14,0.8571428571428571
11862,11,0,2,0,0,13,0.8461538461538461
11863,10,0,1,0,0,11,0.9090909090909091
11864,13,0,2,0,0,15,0.8666666666666667
11865,13,0,2,0,0,15,0.8666666666666667
11866,12,0,2,0,0,14,0.8571428571428571
11867,12,0,3,0,0,15,0.8
11868,11,1,2,0,0,14,0.7857142857142857
11869,11,0,2,0,0,13,0.8461538461538461
11870,13,1,2,0,0,16,0.8125
11871,12,1,2,0,0,15,0.8
11872,12,0,1,0,0,13,0.9230769230769231
11873,10,0,3,0,0,13,0.7692307692307693
11874,12,0,2,0,0,14,0.8571428571428571
11875,12,0,2,0,0,14,0.8571428571428571
11876,12,0,2,0,0,14,0.8571428571428571
11877,12,0,2,0,0,14,0.8571428571428571
11878,13,0,2,0,0,15,0.8666666666666667
11879,11,1,2,0,0,14,0.7857142857142857
11880,11,0,2,0,0,13,0.8461538461538461
11881,12,0,2,0,0,14,0.8571428571428571
11882,13,0,2,0,0,15,0.8666666666666667
11883,12,0,1,0,0,13,0.9230769230769231
11884,10,0,2,0,0,12,0.8333333333333334
11885,11,0,2,0,0,13,0.8461538461538461
11886,11,0,2,0,0,13,0.8461538461538461
11887,14,0,2,0,0,16,0.875
11888,14,0,2,0,0,16,0.875
11889,10,1,1,0,0,12,0.8333333333333334
11890,13,0,2,0,0,15,0.8666666666666667
11891,12,0,3,0,0,15,0.8
11892,12,0,2,0,0,14,0.8571428571428571
11893,11,0,2,0,0,13,0.8461538461538461
11894,12,0,1,0,0,13,0.9230769230769231
11895,12,0,2,0,0,14,0.8571428571428571
11896,11,1,2,0,0,14,0.7857142857142857
11897,12,1,1,0,0,14,0.8571428571428571
11898,10,0,1,0,0,11,0.9090909090909091
11899,12,1,2,0,0,15,0.8
11900,11,0,2,0,0,13,0.8461538461538461
11901,11,0,3,0,0,14,0.7857142857142857
11902,13,1,2,0,0,16,0.8125
11903,13,0,2,0,0,15,0.8666666666666667
11904,11,0,2,0,0,13,0.8461538461538461
11905,10,0,2,0,0,12,0.8333333333333334
11906,11,0,2,0,0,13,0.8461538461538461
11907,13,0,2,0,0,15,0.8666666666666667
11908,12,0,2,0,0,14,0.8571428571428571
11909,9,0,2,0,0,11,0.8181818181818182
11910,9,0,3,0,0,12,0.75
11911,13,1,2,0,0,16,0.8125
11912,12,0,2,0,0,14,0.8571428571428571
11913,10,0,2,0,0,12,0.8333333333333334
11914,12,0,2,0,0,14,0.8571428571428571
11915,12,0,2,0,0,14,0.8571428571428571
11916,12,0,2,0,0,14,0.8571428571428571
11917,10,0,2,0,0,12,0.8333333333333334
11918,12,0,2,0,0,14,0.8571428571428571
11919,13,0,1,0,0,14,0.9285714285714286
11920,10,0,2,0,0,12,0.8333333333333334
11921,12,1,3,0,0,16,0.75
11922,12,0,2,0,0,14,0.8571428571428571
11923,12,1,3,0,0,16,0.75
11924,11,0,1,0,0,12,0.9166666666666666
11925,12,1,1,0,0,14,0.8571428571428571
11926,12,0,1,0,0,13,0.9230769230769231
11927,9,0,2,0,0,11,0.8181818181818182
11928,11,1,2,0,0,14,0.7857142857142857
11929,12,0,2,0,0,14,0.8571428571428571
11930,12,2,1,0,0,15,0.8
11931,12,1,2,0,0,15,0.8
11932,13,0,1,0,0,14,0.9285714285714286
11933,12,1,2,0,0,15,0.8
11934,13,1,2,0,0,16,0.8125
11935,13,0,2,0,0,15,0.8666666666666667
11936,13,0,3,0,0,16,0.8125
11937,12,0,1,0,0,13,0.9230769230769231
11938,14,0,2,0,0,16,0.875
11939,14,0,2,0,0,16,0.875
11940,11,0,2,0,0,13,0.8461538461538461
11941,13,0,2,0,0,15,0.8666666666666667
11942,13,1,3,0,0,17,0.7647058823529411
11943,13,1,2,0,0,16,0.8125
11944,11,0,2,0,0,13,0.8461538461538461
11945,12,0,2,0,0,14,0.8571428571428571
11946,10,0,2,0,0,12,0.8333333333333334
11947,12,0,2,0,0,14,0.8571428571428571
11948,12,0,2,0,0,14,0.8571428571428571
11949,10,0,3,0,0,13,0.7692307692307693
11950,12,0,2,0,0,14,0.8571428571428571
11951,11,0,3,0,0,14,0.7857142857142857
11952,12,0,2,0,0,14,0.8571428571428571
11953,12,0,2,0,0,14,0.8571428571428571
11954,12,0,2,0,0,14,0.8571428571428571
11955,14,0,3,0,0,17,0.8235294117647058
11956,11,0,2,0,0,13,0.8461538461538461
11957,12,0,2,0,0,14,0.8571428571428571
11958,11,0,3,0,0,14,0.7857142857142857
11959,12,0,2,0,0,14,0.8571428571428571
11960,13,0,2,0,0,15,0.8666666666666667
11961,13,0,1,0,0,14,0.9285714285714286
11962,11,1,2,0,0,14,0.7857142857142857
11963,12,0,2,0,0,14,0.8571428571428571
11964,13,1,1,0,0,15,0.8666666666666667
11965,12,1,2,0,0,15,0.8
11966,11,1,2,0,0,14,0.7857142857142857
11967,11,0,2,0,0,13,0.8461538461538461
11968,12,0,2,0,0,14,0.8571428571428571
11969,14,0,2,0,0,16,0.875
11970,11,0,2,0,0,13,0.8461538461538461
11971,11,0,2,0,0,13,0.8461538461538461
11972,9,0,2,0,0,11,0.8181818181818182
11973,10,0,2,0,0,12,0.8333333333333334
11974,12,0,3,0,0,15,0.8
11975,10,0,3,0,0,13,0.7692307692307693
11976,10,2,3,0,0,15,0.6666666666666666
11977,11,0,2,0,0,13,0.8461538461538461
11978,12,0,3,0,0,15,0.8
11979,10,0,2,0,0,12,0.8333333333333334
11980,11,0,1,0,0,12,0.9166666666666666
11981,11,1,2,0,0,14,0.7857142857142857
11982,10,0,2,0,0,12,0.8333333333333334
11983,11,0,2,0,0,13,0.8461538461538461
11984,9,1,2,0,0,12,0.75
11985,10,0,2,0,0,12,0.8333333333333334
11986,10,0,3,0,0,13,0.7692307692307693
11987,11,0,2,0,0,13,0.8461538461538461
11988,10,0,3,0,0,13,0.7692307692307693
11989,11,0,3,0,0,14,0.7857142857142857
11990,8,0,3,0,0,11,0.7272727272727273
11991,10,0,2,0,0,12,0.8333333333333334
11992,11,0,2,0,0,13,0.8461538461538461
11993,10,0,3,0,0,13,0.7692307692307693
11994,12,0,2,0,0,14,0.8571428571428571
11995,11,0,2,0,0,13,0.8461538461538461
11996,10,0,2,0,0,12,0.8333333333333334
11997,11,0,2,0,0,13,0.8461538461538461
11998,13,0,2,0,0,15,0.8666666666666667
11999,12,0,3,0,0,15,0.8
12000,11,0,3,0,0,14,0.7857142857142857
12001,10,0,1,0,0,11,0.9090909090909091
12002,9,0,3,0,0,12,0.75
12003,11,0,1,0,0,12,0.9166666666666666
12004,10,0,2,0,0,12,0.8333333333333334
12005,9,0,2,0,0,11,0.8181818181818182
12006,11,0,1,0,0,12,0.9166666666666666
12007,11,0,1,0,0,12,0.9166666666666666
12008,10,0,2,0,0,12,0.8333333333333334
12009,10,0,2,0,0,12,0.8333333333333334
12010,12,1,2,0,0,15,0.8
12011,11,0,3,0,0,14,0.7857142857142857
12012,12,1,1,0,0,14,0.8571428571428571
12013,10,0,1,0,0,11,0.9090909090909091
12014,9,0,3,0,0,12,0.75
12015,10,0,1,0,0,11,0.9090909090909091
12016,12,0,2,0,0,14,0.8571428571428571
12017,10,0,2,0,0,12,0.8333333333333334
12018,10,0,3,0,0,13,0.7692307692307693
12019,10,0,3,0,0,13,0.7692307692307693
12020,10,0,3,0,0,13,0.7692307692307693
12021,10,0,1,0,0,11,0.9090909090909091
12022,10,0,1,0,0,11,0.9090909090909091
12023,11,0,2,0,0,13,0.8461538461538461
12024,12,0,3,0,0,15,0.8
12025,13,0,3,0,0,16,0.8125
12026,10,0,3,0,0,13,0.7692307692307693
12027,10,0,2,0,0,12,0.8333333333333334
12028,11,0,2,0,0,13,0.8461538461538461
12029,12,0,3,0,0,15,0.8
12030,10,0,2,0,0,12,0.8333333333333334
12031,12,0,1,0,0,13,0.9230769230769231
12032,12,1,1,0,0,14,0.8571428571428571
12033,11,1,2,0,0,14,0.7857142857142857
12034,11,0,1,0,0,12,0.9166666666666666
12035,10,0,1,0,0,11,0.9090909090909091
12036,11,0,2,0,0,13,0.8461538461538461
12037,11,0,3,0,0,14,0.7857142857142857
12038,9,0,3,0,0,12,0.75
12039,10,0,3,0,0,13,0.7692307692307693
12040,10,0,3,0,0,13,0.7692307692307693
12041,11,0,2,0,0,13,0.8461538461538461
12042,10,0,2,0,0,12,0.8333333333333334
12043,8,0,2,0,0,10,0.8
12044,8,0,2,0,0,10,0.8
12045,10,0,2,0,0,12,0.8333333333333334
12046,11,0,3,0,0,14,0.7857142857142857
12047,8,0,1,0,0,9,0.8888888888888888
12048,10,0,2,0,0,12,0.8333333333333334
12049,9,0,3,0,0,12,0.75
12050,9,0,3,0,0,12,0.75
12051,10,0,2,0,0,12,0.8333333333333334
12052,11,0,2,0,0,13,0.8461538461538461
12053,9,0,3,0,0,12,0.75
12054,10,0,1,0,0,11,0.9090909090909091
12055,9,0,2,0,0,11,0.8181818181818182
12056,12,0,2,0,0,14,0.8571428571428571
12057,11,0,2,0,0,13,0.8461538461538461
12058,11,0,2,0,0,13,0.8461538461538461
12059,11,0,1,0,0,12,0.9166666666666666
12060,12,1,1,0,0,14,0.8571428571428571
12061,11,0,2,0,0,13,0.8461538461538461
12062,12,1,2,0,0,15,0.8
12063,10,0,2,0,0,12,0.8333333333333334
12064,13,1,1,0,0,15,0.8666666666666667
12065,12,0,2,0,0,14,0.8571428571428571
12066,14,0,2,0,0,16,0.875
12067,11,0,1,0,0,12,0.9166666666666666
12068,11,0,1,0,0,12,0.9166666666666666
12069,11,1,1,0,0,13,0.8461538461538461
12070,12,1,3,0,0,16,0.75
12071,12,0,2,0,0,14,0.8571428571428571
12072,12,0,2,0,0,14,0.8571428571428571
12073,12,0,1,0,0,13,0.9230769230769231
12074,12,0,2,0,0,14,0.8571428571428571
12075,9,1,1,0,0,11,0.8181818181818182
12076,12,0,2,0,0,14,0.8571428571428571
12077,15,1,2,0,0,18,0.8333333333333334
12078,13,0,2,0,0,15,0.8666666666666667
12079,11,2,2,0,0,15,0.7333333333333333
12080,12,1,1,0,0,14,0.8571428571428571
12081,12,0,2,0,0,14,0.8571428571428571
12082,12,0,1,0,0,13,0.9230769230769231
12083,12,0,2,0,0,14,0.8571428571428571
